Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
58.032,0.0,0,0,0,0,0,0,0,0,0,0,0
53.7692,0.0,0,0,0,0,0,0,0,0,0,0,0
40.8332,0.0,0,0,0,0,0,0,0,0,0,0,0
5.05732,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.0767486,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,0.422658,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,2.1014,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,3.93038,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,6.85548,907.3467985,0,0,0,0,0,0,0,0,0,0
48.1642,7.88132,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,6.10528,658.291618,0,0,0,0,0,0,0,0,0,0
5.63684,5.32158,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.6527,701.4460033,0,0,0,0,0,0,0,0,0,0
14.96368,1.863584,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.590206,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
64.4296,0.0,0,0,0,0,0,0,0,0,0,0,0
44.2368,0.0,0,0,0,0,0,0,0,0,0,0,0
34.7912,0.0,0,0,0,0,0,0,0,0,0,0,0
17.87318,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.40428,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,2.02788,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.1002,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,5.3205,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.27056,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.16344,907.3467985,0,0,0,0,0,0,0,0,0,0
40.9868,8.19372,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,6.59388,658.291618,0,0,0,0,0,0,0,0,0,0
3.04446,5.90856,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.15728,701.4460033,0,0,0,0,0,0,0,0,0,0
13.85544,2.76836,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.988002,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
61.724,0.0,0,0,0,0,0,0,0,0,0,0,0
43.2432,0.0,0,0,0,0,0,0,0,0,0,0,0
27.0582,0.0,0,0,0,0,0,0,0,0,0,0,0
8.19186,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.786942,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,2.16842,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,4.18764,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.6047,1418.939699,0,0,0,0,0,0,0,0,0,0
10.51826,6.47714,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.23056,907.3467985,0,0,0,0,0,0,0,0,0,0
68.5774,3.1348,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,2.5781,658.291618,0,0,0,0,0,0,0,0,0,0
10.66,0.60426,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,3.18992,701.4460033,0,0,0,0,0,0,0,0,0,0
16.89732,0.063777,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.328614,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
57.5198,0.0,0,0,0,0,0,0,0,0,0,0,0
26.928,0.0,0,0,0,0,0,0,0,0,0,0,0
33.8692,0.0,0,0,0,0,0,0,0,0,0,0,0
4.51786,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.1491732,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,4.219,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,3.19316,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,4.3725,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.43272,907.3467985,0,0,0,0,0,0,0,0,0,0
41.093,6.08476,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,6.56036,658.291618,0,0,0,0,0,0,0,0,0,0
4.39156,5.2697,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,3.43746,701.4460033,0,0,0,0,0,0,0,0,0,0
13.55426,3.06454,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.99773,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
60.7076,0.0,0,0,0,0,0,0,0,0,0,0,0
36.1126,0.0,0,0,0,0,0,0,0,0,0,0,0
18.48936,0.0,0,0,0,0,0,0,0,0,0,0,0
4.69852,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.93071,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.17696,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.39726,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,7.0706,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,8.20128,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.71258,907.3467985,0,0,0,0,0,0,0,0,0,0
36.04,8.68988,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,8.04346,658.291618,0,0,0,0,0,0,0,0,0,0
1.56517,6.9852,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.35402,701.4460033,0,0,0,0,0,0,0,0,0,0
13.29868,3.27532,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.085288,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
60.4324,0.0,0,0,0,0,0,0,0,0,0,0,0
36.0132,0.0,0,0,0,0,0,0,0,0,0,0,0
20.2504,0.0,0,0,0,0,0,0,0,0,0,0,0
8.14456,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.969626,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.191,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.14754,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.56902,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.66512,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.11156,907.3467985,0,0,0,0,0,0,0,0,0,0
37.3128,8.21858,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.76132,658.291618,0,0,0,0,0,0,0,0,0,0
2.05138,6.76252,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.2124,701.4460033,0,0,0,0,0,0,0,0,0,0
15.9536,3.20722,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.065832,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
61.1356,0.0,0,0,0,0,0,0,0,0,0,0,0
38.0538,0.0,0,0,0,0,0,0,0,0,0,0,0
31.1,0.0,0,0,0,0,0,0,0,0,0,0,0
27.9798,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.870176,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,2.90238,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.50664,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,3.44288,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.02648,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,6.876,907.3467985,0,0,0,0,0,0,0,0,0,0
43.5368,4.33142,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.44156,658.291618,0,0,0,0,0,0,0,0,0,0
6.20334,2.97482,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.6049,701.4460033,0,0,0,0,0,0,0,0,0,0
15.9947,3.1067,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.107988,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
60.807,0.0,0,0,0,0,0,0,0,0,0,0,0
36.2882,0.0,0,0,0,0,0,0,0,0,0,0,0
18.7439,0.0,0,0,0,0,0,0,0,0,0,0,0
4.02068,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.916658,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.15208,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.25348,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.82414,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.84564,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.14182,907.3467985,0,0,0,0,0,0,0,0,0,0
45.1298,6.6501,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,6.69116,658.291618,0,0,0,0,0,0,0,0,0,0
8.4371,2.94454,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.31218,701.4460033,0,0,0,0,0,0,0,0,0,0
16.51214,2.46352,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.00746,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
65.92,0.0,0,0,0,0,0,0,0,0,0,0,0
47.0188,0.0,0,0,0,0,0,0,0,0,0,0,0
52.6692,0.0,0,0,0,0,0,0,0,0,0,0,0
44.3742,0.0,0,0,0,0,0,0,0,0,0,0,0
16.1671,0.1934926,1885.996561,0,0,0,0,0,0,0,0,0,0
14.30966,1.634418,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,0.575074,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,1.66901,1418.939699,0,0,0,0,0,0,0,0,0,0
7.94574,2.6916,1411.580432,0,0,0,0,0,0,0,0,0,0
10.3364,2.81916,907.3467985,0,0,0,0,0,0,0,0,0,0
62.5852,3.271,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.486,658.291618,0,0,0,0,0,0,0,0,0,0
10.7701,2.20624,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.745758,701.4460033,0,0,0,0,0,0,0,0,0,0
16.36494,0.644256,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.23457,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
65.1786,0.0,0,0,0,0,0,0,0,0,0,0,0
54.5544,0.0,0,0,0,0,0,0,0,0,0,0,0
34.1464,0.0,0,0,0,0,0,0,0,0,0,0,0
1.946126,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.298346,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.568588,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.19318,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,7.64998,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,8.72554,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,9.25198,907.3467985,0,0,0,0,0,0,0,0,0,0
33.3162,9.21738,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,8.61852,658.291618,0,0,0,0,0,0,0,0,0,0
0.713028,7.50406,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.7291,701.4460033,0,0,0,0,0,0,0,0,0,0
12.9414,3.53584,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.274458,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
58.8122,0.0,0,0,0,0,0,0,0,0,0,0,0
34.2936,0.0,0,0,0,0,0,0,0,0,0,0,0
17.25836,0.0,0,0,0,0,0,0,0,0,0,0,0
3.50332,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.19879,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.43422,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.56696,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,7.18084,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,8.22074,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.71906,907.3467985,0,0,0,0,0,0,0,0,0,0
35.9604,8.64016,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,8.1029,658.291618,0,0,0,0,0,0,0,0,0,0
1.486656,7.0468,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.34644,701.4460033,0,0,0,0,0,0,0,0,0,0
13.22048,3.2883,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.212842,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
58.4836,0.0,0,0,0,0,0,0,0,0,0,0,0
34.4312,0.0,0,0,0,0,0,0,0,0,0,0,0
18.13952,0.0,0,0,0,0,0,0,0,0,0,0,0
5.19564,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.245272,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.41478,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.44156,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.94628,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.90186,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.58178,907.3467985,0,0,0,0,0,0,0,0,0,0
38.8318,8.02184,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.52784,658.291618,0,0,0,0,0,0,0,0,0,0
2.5194,6.3658,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.02972,701.4460033,0,0,0,0,0,0,0,0,0,0
13.6661,3.02238,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.861528,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
61.235,0.0,0,0,0,0,0,0,0,0,0,0,0
41.0038,0.0,0,0,0,0,0,0,0,0,0,0,0
20.0036,0.0,0,0,0,0,0,0,0,0,0,0,0
6.57486,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.856124,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,2.48514,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.1843,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.83926,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,8.0748,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.54394,907.3467985,0,0,0,0,0,0,0,0,0,0
37.5988,8.36882,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.81752,658.291618,0,0,0,0,0,0,0,0,0,0
2.26458,6.5074,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.34536,701.4460033,0,0,0,0,0,0,0,0,0,0
15.8887,3.1456,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.155552,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
58.56,0.0,0,0,0,0,0,0,0,0,0,0,0
34.4158,0.0,0,0,0,0,0,0,0,0,0,0,0
18.11854,0.0,0,0,0,0,0,0,0,0,0,0,0
5.51644,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.234462,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.41692,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.33672,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.58522,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.8317,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,6.95384,907.3467985,0,0,0,0,0,0,0,0,0,0
51.5552,6.23824,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.53562,658.291618,0,0,0,0,0,0,0,0,0,0
3.7577,5.8772,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.5714,701.4460033,0,0,0,0,0,0,0,0,0,0
18.69832,1.648472,692.3099214,0,0,0,0,0,0,0,0,0,0
0.218844,0.0853962,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
58.5982,0.0,0,0,0,0,0,0,0,0,0,0,0
35.2184,0.0,0,0,0,0,0,0,0,0,0,0,0
20.1674,0.0,0,0,0,0,0,0,0,0,0,0,0
7.23668,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.229056,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.30342,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.04702,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.34418,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.18842,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.55486,907.3467985,0,0,0,0,0,0,0,0,0,0
41.3076,7.49432,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.78856,658.291618,0,0,0,0,0,0,0,0,0,0
3.81128,5.4124,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.56058,701.4460033,0,0,0,0,0,0,0,0,0,0
13.90464,2.88834,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.657226,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
63.4666,0.0,0,0,0,0,0,0,0,0,0,0,0
38.5658,0.0,0,0,0,0,0,0,0,0,0,0,0
31.5272,0.0,0,0,0,0,0,0,0,0,0,0,0
23.7398,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.540482,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,2.82996,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.55962,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.45464,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,4.98866,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,6.7117,907.3467985,0,0,0,0,0,0,0,0,0,0
41.4712,6.81224,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.12604,658.291618,0,0,0,0,0,0,0,0,0,0
2.736,5.88152,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.7984,701.4460033,0,0,0,0,0,0,0,0,0,0
13.41326,3.07426,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.19879,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0454006,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.1342,0.0,0,0,0,0,0,0,0,0,0,0,0
58.132,0.0,0,0,0,0,0,0,0,0,0,0,0
34.7472,0.0,0,0,0,0,0,0,0,0,0,0,0
19.31918,0.0,0,0,0,0,0,0,0,0,0,0,0
6.99184,0.0432386,0,0,0,0,0,0,0,0,0,0,0
0.0,1.294996,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.36938,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.27078,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.67928,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.5646,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.98292,907.3467985,0,0,0,0,0,0,0,0,0,0
45.3384,7.51812,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.82002,658.291618,0,0,0,0,0,0,0,0,0,0
3.5105,5.56696,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.70868,701.4460033,0,0,0,0,0,0,0,0,0,0
14.56624,2.38244,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.095016,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0356718,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
