Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
7.24358,0.202533,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.1914,1.52855,0,0,0,0,0,0,0,0,0,0,0
26.6318,7.01222,1885.996561,0,0,0,0,0,0,0,0,0,0
15.4348,13.8525,1682.199351,0,0,0,0,0,0,0,0,0,0
15.4396,12.9392,1464.363824,0,0,0,0,0,0,0,0,0,0
23.0689,5.16268,1418.939699,0,0,0,0,0,0,0,0,0,0
10.9131,7.23386,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,21.1437,907.3467985,0,0,0,0,0,0,0,0,0,0
1.31957,11.8463,909.104902,0,0,0,0,0,0,0,0,0,0
10.7149,1.86865,658.291618,0,0,0,0,0,0,0,0,0,0
13.2646,0.764275,629.1770225,0,0,0,0,0,0,0,0,0,0
11.3852,2.46096,701.4460033,0,0,0,0,0,0,0,0,0,0
32.796,5.27732,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.4519,1903.664293,0,0,0,0,0,0,0,0,0,0
7.29326,0.152855,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.2296,1.49034,0,0,0,0,0,0,0,0,0,0,0
28.2979,5.3461,1885.996561,0,0,0,0,0,0,0,0,0,0
20.1045,9.18276,1682.199351,0,0,0,0,0,0,0,0,0,0
20.8278,7.55104,1464.363824,0,0,0,0,0,0,0,0,0,0
12.4646,15.767,1418.939699,0,0,0,0,0,0,0,0,0,0
1.68446,16.4625,1411.580432,0,0,0,0,0,0,0,0,0,0
6.69505,11.4871,907.3467985,0,0,0,0,0,0,0,0,0,0
3.47101,9.69483,909.104902,0,0,0,0,0,0,0,0,0,0
10.1417,2.44186,658.291618,0,0,0,0,0,0,0,0,0,0
11.2202,2.80871,629.1770225,0,0,0,0,0,0,0,0,0,0
11.4043,2.44186,701.4460033,0,0,0,0,0,0,0,0,0,0
32.7463,5.327,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.28399,1903.664293,0,0,0,0,0,0,0,0,0,0
6.67037,0.775739,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.0767,1.64319,0,0,0,0,0,0,0,0,0,0,0
27.0942,6.54984,1885.996561,0,0,0,0,0,0,0,0,0,0
17.1773,12.1099,1682.199351,0,0,0,0,0,0,0,0,0,0
11.8666,16.5122,1464.363824,0,0,0,0,0,0,0,0,0,0
9.68266,18.5489,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,26.7152,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,28.2476,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,26.6082,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,18.4457,658.291618,0,0,0,0,0,0,0,0,0,0
13.0086,1.02031,629.1770225,0,0,0,0,0,0,0,0,0,0
9.80318,4.04301,701.4460033,0,0,0,0,0,0,0,0,0,0
30.0522,8.02106,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.63915,1903.664293,0,0,0,0,0,0,0,0,0,0
5.9787,1.46741,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.264,1.45594,0,0,0,0,0,0,0,0,0,0,0
26.819,6.82497,1885.996561,0,0,0,0,0,0,0,0,0,0
16.0309,13.2563,1682.199351,0,0,0,0,0,0,0,0,0,0
9.70756,18.6712,1464.363824,0,0,0,0,0,0,0,0,0,0
5.58232,22.6493,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,25.286,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,27.2884,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,26.2796,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,25.0147,658.291618,0,0,0,0,0,0,0,0,0,0
1.8502,12.1787,629.1770225,0,0,0,0,0,0,0,0,0,0
12.0043,1.8419,701.4460033,0,0,0,0,0,0,0,0,0,0
30.1325,7.94082,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,3.25964,1903.664293,0,0,0,0,0,0,0,0,0,0
5.59657,1.84955,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.2831,1.43684,0,0,0,0,0,0,0,0,0,0,0
26.7082,6.93579,1885.996561,0,0,0,0,0,0,0,0,0,0
15.5762,13.7111,1682.199351,0,0,0,0,0,0,0,0,0,0
8.9815,19.3973,1464.363824,0,0,0,0,0,0,0,0,0,0
4.56202,23.6696,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,26.5165,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,27.8043,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,26.4592,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,24.8045,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,15.2282,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,17.9184,701.4460033,0,0,0,0,0,0,0,0,0,0
24.5494,13.5238,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.47865,1903.664293,0,0,0,0,0,0,0,0,0,0
5.69974,1.74637,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.2334,1.48651,0,0,0,0,0,0,0,0,0,0,0
26.8993,6.74473,1885.996561,0,0,0,0,0,0,0,0,0,0
15.9316,13.3557,1682.199351,0,0,0,0,0,0,0,0,0,0
9.02353,19.3553,1464.363824,0,0,0,0,0,0,0,0,0,0
4.39388,23.8377,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,26.8298,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,28.2705,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,15.1938,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,23.8109,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,16.0765,629.1770225,0,0,0,0,0,0,0,0,0,0
6.12702,7.71918,701.4460033,0,0,0,0,0,0,0,0,0,0
23.6667,14.4066,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,5.35757,1903.664293,0,0,0,0,0,0,0,0,0,0
5.53542,1.91069,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.4092,1.31073,0,0,0,0,0,0,0,0,0,0,0
26.8075,6.83644,1885.996561,0,0,0,0,0,0,0,0,0,0
15.6411,13.6461,1682.199351,0,0,0,0,0,0,0,0,0,0
8.71782,19.661,1464.363824,0,0,0,0,0,0,0,0,0,0
4.10345,24.1282,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,27.0133,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,28.5495,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,28.5227,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,27.0515,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,24.281,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,20.0508,701.4460033,0,0,0,0,0,0,0,0,0,0
23.8807,14.1926,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,7.53193,1903.664293,0,0,0,0,0,0,0,0,0,0
5.54307,1.90304,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.4283,1.29162,0,0,0,0,0,0,0,0,0,0,0
26.7846,6.85937,1885.996561,0,0,0,0,0,0,0,0,0,0
15.6488,13.6385,1682.199351,0,0,0,0,0,0,0,0,0,0
8.81336,19.5654,1464.363824,0,0,0,0,0,0,0,0,0,0
4.19134,24.0403,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,26.9024,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,28.2782,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,28.11,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,26.5776,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,23.9333,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,19.661,701.4460033,0,0,0,0,0,0,0,0,0,0
30.0369,8.03635,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.30811,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.3786,1.3413,0,0,0,0,0,0,0,0,0,0,0
27.74,5.90402,1885.996561,0,0,0,0,0,0,0,0,0,0
15.9392,13.3481,1682.199351,0,0,0,0,0,0,0,0,0,0
9.20314,19.1757,1464.363824,0,0,0,0,0,0,0,0,0,0
4.74926,23.4823,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,26.3713,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,27.8464,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,27.8692,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,26.4324,658.291618,0,0,0,0,0,0,0,0,0,0
11.1285,2.90042,629.1770225,0,0,0,0,0,0,0,0,0,0
1.75919,12.087,701.4460033,0,0,0,0,0,0,0,0,0,0
32.3145,5.75881,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.31576,1903.664293,0,0,0,0,0,0,0,0,0,0
5.92138,1.52473,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.3977,1.3222,0,0,0,0,0,0,0,0,0,0,0
29.2914,4.35255,1885.996561,0,0,0,0,0,0,0,0,0,0
21.4076,7.87967,1682.199351,0,0,0,0,0,0,0,0,0,0
10.0018,18.377,1464.363824,0,0,0,0,0,0,0,0,0,0
11.1271,17.1045,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,21.6137,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,20.1616,907.3467985,0,0,0,0,0,0,0,0,0,0
1.96156,11.2043,909.104902,0,0,0,0,0,0,0,0,0,0
10.7531,1.83044,658.291618,0,0,0,0,0,0,0,0,0,0
4.72005,9.30887,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,14.8575,701.4460033,0,0,0,0,0,0,0,0,0,0
33.7972,4.27612,692.3099214,0,0,0,0,0,0,0,0,0,0
0.00315444,0.145212,1903.664293,0,0,0,0,0,0,0,0,0,0
5.8526,1.59351,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.4359,1.28398,0,0,0,0,0,0,0,0,0,0,0
28.3208,5.32317,1885.996561,0,0,0,0,0,0,0,0,0,0
23.0432,6.24413,1682.199351,0,0,0,0,0,0,0,0,0,0
11.0298,17.349,1464.363824,0,0,0,0,0,0,0,0,0,0
9.56037,18.6712,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,22.0149,1411.580432,0,0,0,0,0,0,0,0,0,0
13.7722,4.40987,907.3467985,0,0,0,0,0,0,0,0,0,0
5.71033,7.4555,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,18.9578,658.291618,0,0,0,0,0,0,0,0,0,0
8.05229,5.97663,629.1770225,0,0,0,0,0,0,0,0,0,0
4.18194,9.66426,701.4460033,0,0,0,0,0,0,0,0,0,0
37.6109,0.462386,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,6.69505,1903.664293,0,0,0,0,0,0,0,0,0,0
5.60039,1.84572,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.4551,1.26487,0,0,0,0,0,0,0,0,0,0,0
27.5756,6.06834,1885.996561,0,0,0,0,0,0,0,0,0,0
16.7493,12.5379,1682.199351,0,0,0,0,0,0,0,0,0,0
10.426,17.9528,1464.363824,0,0,0,0,0,0,0,0,0,0
8.62032,19.6113,1418.939699,0,0,0,0,0,0,0,0,0,0
12.2276,5.91931,1411.580432,0,0,0,0,0,0,0,0,0,0
16.4472,1.7349,907.3467985,0,0,0,0,0,0,0,0,0,0
5.0072,8.15863,909.104902,0,0,0,0,0,0,0,0,0,0
11.5479,1.03559,658.291618,0,0,0,0,0,0,0,0,0,0
0.837537,13.1914,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,17.7961,701.4460033,0,0,0,0,0,0,0,0,0,0
25.3558,12.7175,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.18965,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.5238,1.19609,0,0,0,0,0,0,0,0,0,0,0
27.2279,6.41609,1885.996561,0,0,0,0,0,0,0,0,0,0
16.1838,13.1035,1682.199351,0,0,0,0,0,0,0,0,0,0
9.77252,18.6063,1464.363824,0,0,0,0,0,0,0,0,0,0
5.3989,22.8327,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,19.3629,1411.580432,0,0,0,0,0,0,0,0,0,0
4.61622,13.5659,907.3467985,0,0,0,0,0,0,0,0,0,0
9.5126,3.65323,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,17.4484,658.291618,0,0,0,0,0,0,0,0,0,0
5.84736,8.18156,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,15.2587,701.4460033,0,0,0,0,0,0,0,0,0,0
37.3014,0.771918,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,6.6148,1903.664293,0,0,0,0,0,0,0,0,0,0
5.6386,1.80751,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.5964,1.12348,0,0,0,0,0,0,0,0,0,0,0
27.3311,6.31291,1885.996561,0,0,0,0,0,0,0,0,0,0
16.4131,12.8742,1682.199351,0,0,0,0,0,0,0,0,0,0
9.87952,18.4993,1464.363824,0,0,0,0,0,0,0,0,0,0
15.9917,12.2399,1418.939699,0,0,0,0,0,0,0,0,0,0
4.51227,13.6347,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,20.4788,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,25.3968,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,18.5527,658.291618,0,0,0,0,0,0,0,0,0,0
11.9195,2.1094,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,18.8738,701.4460033,0,0,0,0,0,0,0,0,0,0
34.1029,3.97041,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,6.85173,1903.664293,0,0,0,0,0,0,0,0,0,0
5.58128,1.86483,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.4971,1.22284,0,0,0,0,0,0,0,0,0,0,0
27.7514,5.89256,1885.996561,0,0,0,0,0,0,0,0,0,0
21.3503,7.93699,1682.199351,0,0,0,0,0,0,0,0,0,0
10.2769,18.1018,1464.363824,0,0,0,0,0,0,0,0,0,0
5.80779,22.4238,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,21.0366,1411.580432,0,0,0,0,0,0,0,0,0,0
12.1214,6.0607,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,22.6149,909.104902,0,0,0,0,0,0,0,0,0,0
7.25654,5.327,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,22.9397,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,18.5642,701.4460033,0,0,0,0,0,0,0,0,0,0
24.7214,13.3519,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,7.21094,1903.664293,0,0,0,0,0,0,0,0,0,0
5.5316,1.91451,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.585,1.13495,0,0,0,0,0,0,0,0,0,0,0
27.3884,6.25559,1885.996561,0,0,0,0,0,0,0,0,0,0
16.5697,12.7175,1682.199351,0,0,0,0,0,0,0,0,0,0
10.4298,17.949,1464.363824,0,0,0,0,0,0,0,0,0,0
6.41921,21.8124,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,24.4071,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,25.1217,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,25.8439,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,25.4388,658.291618,0,0,0,0,0,0,0,0,0,0
6.54667,7.48225,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,19.168,701.4460033,0,0,0,0,0,0,0,0,0,0
30.014,8.05928,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0146186,0.133748,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
36.5697,1.15023,0,0,0,0,0,0,0,0,0,0,0
29.0239,4.62004,1885.996561,0,0,0,0,0,0,0,0,0,0
25.8557,3.43159,1682.199351,0,0,0,0,0,0,0,0,0,0
14.9008,13.478,1464.363824,0,0,0,0,0,0,0,0,0,0
6.01032,22.2213,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,24.9077,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,26.5318,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,25.8936,909.104902,0,0,0,0,0,0,0,0,0,0
10.0385,2.54504,658.291618,0,0,0,0,0,0,0,0,0,0
13.0277,1.0012,629.1770225,0,0,0,0,0,0,0,0,0,0
0.00900276,13.8372,701.4460033,0,0,0,0,0,0,0,0,0,0
