Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
18793.950175635575,0,11605.285895052071,0,0,0,0,0,0,0,0,0,0
17902.95238964422,0,10985.38167154093,0,0,0,0,0,0,0,0,0,0
18398.724797913277,0,10523.027131080038,0,0,0,0,0,0,0,0,0,0
17399.866399275503,0,10006.763964251422,0,0,0,0,0,0,0,0,0,0
16242.475416491092,0,10927.61850332238,0,0,0,0,0,0,0,0,0,0
16783.667549761078,0,11343.577439253173,0,0,0,0,0,0,0,0,0,0
15732.664093875519,0,10625.437025145782,0,0,0,0,0,0,0,0,0,0
14294.655939831746,0,10853.794423728436,0,0,0,0,0,0,0,0,0,0
13718.997407271043,0,10490.992461849459,0,0,0,0,0,0,0,0,0,0
15007.747016771487,0,9954.535633188761,0,0,0,0,0,0,0,0,0,0
13967.043716927119,0,9619.127265517762,0,0,0,0,0,0,0,0,0,0
11023.549849432753,0,8841.688323871913,0,0,0,0,0,0,0,0,0,0
8218.294375974507,0,9873.686177476395,0,0,0,0,0,0,0,0,0,0
4103.017013582463,0,5403.919259934426,0,0,0,0,0,0,0,0,0,0
2109.46389692041,0,536.3444564532772,0,0,0,0,0,0,0,0,0,0
2771.97758327269,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.63071367785,0,601.5866830765472,0,0,0,0,0,0,0,0,0,0
5530.394206545971,0,3082.706645212398,0,0,0,0,0,0,0,0,0,0
4320.913677118504,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9300.940629541874,0,10384.585223367108,0,0,0,0,0,0,0,0,0,0
10874.771913575727,0,10076.663155641105,0,0,0,0,0,0,0,0,0,0
12942.15195591642,0,10315.704847957446,0,0,0,0,0,0,0,0,0,0
13800.47428566416,0,10382.738021089675,0,0,0,0,0,0,0,0,0,0
15874.919375732765,0,11753.014967080004,0,0,0,0,0,0,0,0,0,0
16351.288747513563,0,11604.545898612707,0,0,0,0,0,0,0,0,0,0
15503.626019225374,0,10989.499719136806,0,0,0,0,0,0,0,0,0,0
15675.179018890965,0,10518.088554956968,0,0,0,0,0,0,0,0,0,0
14985.105133851412,0,9995.787418434102,0,0,0,0,0,0,0,0,0,0
14789.519864206648,0,10959.98549257982,0,0,0,0,0,0,0,0,0,0
15583.852396768812,0,11185.760340063574,0,0,0,0,0,0,0,0,0,0
14888.615585336742,0,10621.45985482699,0,0,0,0,0,0,0,0,0,0
13781.766089356475,0,10857.331120875087,0,0,0,0,0,0,0,0,0,0
13164.068066765618,0,10481.353729380047,0,0,0,0,0,0,0,0,0,0
14365.144472648783,0,9964.788736100632,0,0,0,0,0,0,0,0,0,0
13492.232955057681,0,9614.76454097671,0,0,0,0,0,0,0,0,0,0
10563.306746032069,0,8851.561792506453,0,0,0,0,0,0,0,0,0,0
8118.618048136848,0,9750.987693409308,0,0,0,0,0,0,0,0,0,0
4083.6314850696363,0,5412.747929708414,0,0,0,0,0,0,0,0,0,0
2109.536346289949,0,533.3010886094302,0,0,0,0,0,0,0,0,0,0
2976.8309123897784,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6307136413893,0,604.5996583662526,0,0,0,0,0,0,0,0,0,0
2803.4746719213294,0,1084.1184638544537,0,0,0,0,0,0,0,0,0,0
4320.913703066882,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9621.054195215453,0,11043.475470813275,0,0,0,0,0,0,0,0,0,0
10807.783783962252,0,9936.299425128485,0,0,0,0,0,0,0,0,0,0
12941.443845589247,0,10255.672713690708,0,0,0,0,0,0,0,0,0,0
13993.788036371021,0,10337.897803488317,0,0,0,0,0,0,0,0,0,0
15803.36704708805,0,11707.983772600453,0,0,0,0,0,0,0,0,0,0
16603.158030300736,0,11604.610337566453,0,0,0,0,0,0,0,0,0,0
15610.013305666254,0,10988.31706429291,0,0,0,0,0,0,0,0,0,0
15934.722472108495,0,10519.290961079405,0,0,0,0,0,0,0,0,0,0
15351.638181380667,0,9984.27434746038,0,0,0,0,0,0,0,0,0,0
14996.66310157582,0,10866.598278487954,0,0,0,0,0,0,0,0,0,0
15936.215063513462,0,11141.791290324034,0,0,0,0,0,0,0,0,0,0
15064.020930292303,0,10621.565148485612,0,0,0,0,0,0,0,0,0,0
13946.946428541767,0,10857.334955826891,0,0,0,0,0,0,0,0,0,0
13155.104569003219,0,10484.057030263159,0,0,0,0,0,0,0,0,0,0
14219.967645000066,0,9961.962830611055,0,0,0,0,0,0,0,0,0,0
13450.97909650818,0,9615.100153523517,0,0,0,0,0,0,0,0,0,0
10534.058995837293,0,8865.906636148275,0,0,0,0,0,0,0,0,0,0
8068.090016763354,0,9750.246250432392,0,0,0,0,0,0,0,0,0,0
4072.4669811828453,0,5410.590035222269,0,0,0,0,0,0,0,0,0,0
2013.273956217254,0,534.0189293905737,0,0,0,0,0,0,0,0,0,0
2659.0982015406144,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.435511104189,0,603.8797765673611,0,0,0,0,0,0,0,0,0,0
2576.1640726497867,0,1084.838102952281,0,0,0,0,0,0,0,0,0,0
4041.6603052653195,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9628.708742050836,0,10977.631648918294,0,0,0,0,0,0,0,0,0,0
9098.102146708376,0,8246.443548716321,0,0,0,0,0,0,0,0,0,0
11052.512765872392,0,8664.63167907489,0,0,0,0,0,0,0,0,0,0
13297.221851038757,0,10520.390573733324,0,0,0,0,0,0,0,0,0,0
15035.513195639976,0,12035.995460881413,0,0,0,0,0,0,0,0,0,0
15569.875172645528,0,11615.481827401038,0,0,0,0,0,0,0,0,0,0
14923.345913501,0,11458.351061724483,0,0,0,0,0,0,0,0,0,0
14562.337536793553,0,10731.146156233523,0,0,0,0,0,0,0,0,0,0
14334.365264937254,0,10314.289308894464,0,0,0,0,0,0,0,0,0,0
13829.37564014936,0,10821.52272524464,0,0,0,0,0,0,0,0,0,0
14531.49220553648,0,11197.50313410292,0,0,0,0,0,0,0,0,0,0
15218.91531254882,0,11283.23417433012,0,0,0,0,0,0,0,0,0,0
14915.080672762993,0,10857.054865638565,0,0,0,0,0,0,0,0,0,0
14059.214346096076,0,10434.920288393494,0,0,0,0,0,0,0,0,0,0
14141.62808683866,0,9716.16509695386,0,0,0,0,0,0,0,0,0,0
13580.937274686381,0,9590.853281793783,0,0,0,0,0,0,0,0,0,0
10763.788152670571,0,7659.117939156759,0,0,0,0,0,0,0,0,0,0
8347.102920270887,0,8308.21458003914,0,0,0,0,0,0,0,0,0,0
3701.7441426904743,0,5230.449949750988,0,0,0,0,0,0,0,0,0,0
2013.3942073635699,0,611.523803150403,0,0,0,0,0,0,0,0,0,0
2201.011713111758,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2505.109400542156,0,525.789827412907,0,0,0,0,0,0,0,0,0,0
2576.16407250162,0,1162.9449785688732,0,0,0,0,0,0,0,0,0,0
8927.795172069425,0,7586.286166734537,0,0,0,0,0,0,0,0,0,0
4573.200632921788,0,7481.877463990417,0,0,0,0,0,0,0,0,0,0
8955.243393601166,0,7689.016805516398,0,0,0,0,0,0,0,0,0,0
10914.343178500452,0,8627.308462268189,0,0,0,0,0,0,0,0,0,0
10562.905200404444,0,10748.709665226817,0,0,0,0,0,0,0,0,0,0
13068.788384937287,0,12211.462765259908,0,0,0,0,0,0,0,0,0,0
13836.384766187004,0,12425.711929364541,0,0,0,0,0,0,0,0,0,0
12955.247751875931,0,10897.777198759068,0,0,0,0,0,0,0,0,0,0
12934.132801030668,0,10688.557269841089,0,0,0,0,0,0,0,0,0,0
12184.574819407813,0,10633.571089857449,0,0,0,0,0,0,0,0,0,0
12012.919049299448,0,11367.878426799916,0,0,0,0,0,0,0,0,0,0
12579.944088361053,0,11691.01630289007,0,0,0,0,0,0,0,0,0,0
12841.924327577457,0,11543.718888979738,0,0,0,0,0,0,0,0,0,0
12429.425913491574,0,10560.692047390134,0,0,0,0,0,0,0,0,0,0
11922.189161895865,0,10402.790450221946,0,0,0,0,0,0,0,0,0,0
12984.24077131363,0,9355.194225224246,0,0,0,0,0,0,0,0,0,0
12300.366836928471,0,10711.331907659172,0,0,0,0,0,0,0,0,0,0
9882.006835309418,0,9790.546321831023,0,0,0,0,0,0,0,0,0,0
7871.343107257803,0,9984.289739905891,0,0,0,0,0,0,0,0,0,0
2907.4340400732635,0,5602.810449529013,0,0,0,0,0,0,0,0,0,0
2408.7773354344745,0,447.613775092144,0,0,0,0,0,0,0,0,0,0
2297.2067700924226,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3199.6356142566674,0,633.5552786113872,0,0,0,0,0,0,0,0,0,0
2803.474777567918,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.9136914487735,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10399.123053248702,0,10334.89715099928,0,0,0,0,0,0,0,0,0,0
10857.609040030316,0,9968.743913435306,0,0,0,0,0,0,0,0,0,0
12916.124379285275,0,10458.235757432672,0,0,0,0,0,0,0,0,0,0
13774.14268528543,0,10587.84564642153,0,0,0,0,0,0,0,0,0,0
15568.11742319635,0,11848.325204053384,0,0,0,0,0,0,0,0,0,0
16168.86395551127,0,11609.407833610478,0,0,0,0,0,0,0,0,0,0
15162.425647629354,0,10967.466109000936,0,0,0,0,0,0,0,0,0,0
15532.486195537298,0,10546.254319217189,0,0,0,0,0,0,0,0,0,0
14731.233664251566,0,10023.166349643674,0,0,0,0,0,0,0,0,0,0
14312.881803587525,0,11030.980512290254,0,0,0,0,0,0,0,0,0,0
15203.83849106391,0,11400.58497579357,0,0,0,0,0,0,0,0,0,0
14599.771698973891,0,10664.733831968822,0,0,0,0,0,0,0,0,0,0
13510.558030401458,0,10818.035796847877,0,0,0,0,0,0,0,0,0,0
13136.775010376841,0,10543.134804778989,0,0,0,0,0,0,0,0,0,0
14163.247731456144,0,9900.578722439208,0,0,0,0,0,0,0,0,0,0
13460.72468851928,0,9621.898032671495,0,0,0,0,0,0,0,0,0,0
10537.289136753403,0,8860.439687530235,0,0,0,0,0,0,0,0,0,0
8113.168678578193,0,9924.52403199576,0,0,0,0,0,0,0,0,0,0
4039.0844448804874,0,5356.586794566367,0,0,0,0,0,0,0,0,0,0
2109.4550398795122,0,552.8142752974655,0,0,0,0,0,0,0,0,0,0
2753.7189517102647,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630725478113,0,585.03244518143,0,0,0,0,0,0,0,0,0,0
3495.791330173224,0,1103.6805340871847,0,0,0,0,0,0,0,0,0,0
5965.277168769655,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9160.331136568675,0,9958.464537936876,0,0,0,0,0,0,0,0,0,0
10858.169675940138,0,10038.291796921056,0,0,0,0,0,0,0,0,0,0
12916.389677436406,0,10550.381673936741,0,0,0,0,0,0,0,0,0,0
13779.62547187237,0,10644.789509214357,0,0,0,0,0,0,0,0,0,0
15557.13477996465,0,12067.975996127805,0,0,0,0,0,0,0,0,0,0
16158.191674669913,0,11612.510863768863,0,0,0,0,0,0,0,0,0,0
15217.196379135214,0,10950.096105249277,0,0,0,0,0,0,0,0,0,0
15355.570460189441,0,10567.368438377904,0,0,0,0,0,0,0,0,0,0
14651.303260021778,0,10038.315782435773,0,0,0,0,0,0,0,0,0,0
14309.434068445416,0,11021.764241124278,0,0,0,0,0,0,0,0,0,0
15204.59879354425,0,11381.822117185136,0,0,0,0,0,0,0,0,0,0
14594.48614959722,0,10700.289045452755,0,0,0,0,0,0,0,0,0,0
13492.953594960907,0,10785.57207220708,0,0,0,0,0,0,0,0,0,0
13133.18840458018,0,10588.47676259746,0,0,0,0,0,0,0,0,0,0
14207.73823197271,0,9853.37794846085,0,0,0,0,0,0,0,0,0,0
13456.465743767185,0,9624.2047083722,0,0,0,0,0,0,0,0,0,0
10533.488896309891,0,8871.626128406235,0,0,0,0,0,0,0,0,0,0
7840.029954945627,0,10010.125368300354,0,0,0,0,0,0,0,0,0,0
3794.992527411238,0,5316.35613604666,0,0,0,0,0,0,0,0,0,0
2109.522388410476,0,566.8454216214225,0,0,0,0,0,0,0,0,0,0
2636.792969942636,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6307534919615,0,570.5212498991843,0,0,0,0,0,0,0,0,0,0
4021.7529629780406,0,1118.2170341738479,0,0,0,0,0,0,0,0,0,0
5645.53139420816,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8769.075615921332,0,9977.336892580506,0,0,0,0,0,0,0,0,0,0
10787.811738794402,0,10108.077808562311,0,0,0,0,0,0,0,0,0,0
12903.739299894693,0,10546.630817335805,0,0,0,0,0,0,0,0,0,0
13769.04859376158,0,10581.82333920696,0,0,0,0,0,0,0,0,0,0
15565.240450128322,0,11928.802429721729,0,0,0,0,0,0,0,0,0,0
16160.396081806899,0,11616.381450998722,0,0,0,0,0,0,0,0,0,0
15171.019763438844,0,10930.902472548221,0,0,0,0,0,0,0,0,0,0
15432.073275690373,0,10591.400897945188,0,0,0,0,0,0,0,0,0,0
14759.99684972549,0,9997.697140283793,0,0,0,0,0,0,0,0,0,0
14455.455816407453,0,10907.866583198744,0,0,0,0,0,0,0,0,0,0
15335.188348199226,0,11209.738956535317,0,0,0,0,0,0,0,0,0,0
14608.834400876405,0,10739.368942500098,0,0,0,0,0,0,0,0,0,0
13534.373638109713,0,10750.205920280327,0,0,0,0,0,0,0,0,0,0
13120.718436834975,0,10639.4015219864,0,0,0,0,0,0,0,0,0,0
14145.7719604533,0,9800.742617107418,0,0,0,0,0,0,0,0,0,0
13442.330627594902,0,9622.61687581272,0,0,0,0,0,0,0,0,0,0
10523.299463043391,0,8881.07012700688,0,0,0,0,0,0,0,0,0,0
7220.005193001841,0,10136.114868767912,0,0,0,0,0,0,0,0,0,0
4043.7902941907523,0,5270.345311380955,0,0,0,0,0,0,0,0,0,0
2109.630758652306,0,583.0616991008437,0,0,0,0,0,0,0,0,0,0
2970.402211910016,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6305416258547,0,554.6241813940351,0,0,0,0,0,0,0,0,0,0
2803.298986072374,0,1134.0867968290506,0,0,0,0,0,0,0,0,0,0
4320.913673493977,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10482.568125330472,0,10717.386529917972,0,0,0,0,0,0,0,0,0,0
10194.123450121886,0,10212.734355374634,0,0,0,0,0,0,0,0,0,0
12877.04579446463,0,10553.842211863648,0,0,0,0,0,0,0,0,0,0
13765.620092162359,0,10649.241152503851,0,0,0,0,0,0,0,0,0,0
15561.850614203557,0,12112.442233076312,0,0,0,0,0,0,0,0,0,0
16165.008524044862,0,11621.089002351278,0,0,0,0,0,0,0,0,0,0
15231.429938628895,0,10909.75314936558,0,0,0,0,0,0,0,0,0,0
15540.619234165846,0,10618.479606392622,0,0,0,0,0,0,0,0,0,0
14859.038620459574,0,9976.401766539064,0,0,0,0,0,0,0,0,0,0
14462.660427371307,0,10992.982276225834,0,0,0,0,0,0,0,0,0,0
15284.872844870359,0,11344.36419798089,0,0,0,0,0,0,0,0,0,0
14607.079792377635,0,10783.724203072108,0,0,0,0,0,0,0,0,0,0
13617.118055472607,0,10709.629443322567,0,0,0,0,0,0,0,0,0,0
13175.997211955791,0,10698.311746567504,0,0,0,0,0,0,0,0,0,0
14285.002970335217,0,9739.64207396485,0,0,0,0,0,0,0,0,0,0
13465.266033781163,0,9627.185725420437,0,0,0,0,0,0,0,0,0,0
10540.509294424526,0,8882.494796328157,0,0,0,0,0,0,0,0,0,0
8115.4681222798135,0,10124.351156933059,0,0,0,0,0,0,0,0,0,0
3808.598264914417,0,5232.5370530561795,0,0,0,0,0,0,0,0,0,0
2109.45504136841,0,601.7121904385127,0,0,0,0,0,0,0,0,0,0
2768.1573318548512,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6307486809674,0,535.645470858915,0,0,0,0,0,0,0,0,0,0
4707.207905031708,0,2041.907408896911,0,0,0,0,0,0,0,0,0,0
4320.91367990361,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10424.267452674869,0,10221.546370079752,0,0,0,0,0,0,0,0,0,0
10867.145006573852,0,10082.50982004766,0,0,0,0,0,0,0,0,0,0
12914.619400586722,0,10503.365296979333,0,0,0,0,0,0,0,0,0,0
13778.999789432579,0,10699.023978346317,0,0,0,0,0,0,0,0,0,0
15575.289234521697,0,12123.80462307441,0,0,0,0,0,0,0,0,0,0
16599.60004844783,0,11626.533691572353,0,0,0,0,0,0,0,0,0,0
16089.130457227324,0,10882.426790070416,0,0,0,0,0,0,0,0,0,0
16413.612270086778,0,10645.889236735473,0,0,0,0,0,0,0,0,0,0
15711.607020869757,0,9937.055356784687,0,0,0,0,0,0,0,0,0,0
15248.066020540426,0,10966.204671772994,0,0,0,0,0,0,0,0,0,0
16374.13028061844,0,11393.76690608512,0,0,0,0,0,0,0,0,0,0
15610.287592817276,0,10838.831527042366,0,0,0,0,0,0,0,0,0,0
14509.485287153515,0,10659.372649656714,0,0,0,0,0,0,0,0,0,0
13821.628438894566,0,10719.195093209357,0,0,0,0,0,0,0,0,0,0
15202.70328984339,0,9718.310850573516,0,0,0,0,0,0,0,0,0,0
14126.154629729825,0,9625.043594493909,0,0,0,0,0,0,0,0,0,0
11138.69562650409,0,8866.072855492584,0,0,0,0,0,0,0,0,0,0
8441.626550646799,0,10028.96201998634,0,0,0,0,0,0,0,0,0,0
3872.2499979721865,0,5233.209469036987,0,0,0,0,0,0,0,0,0,0
2013.2598517727329,0,620.3354305287667,0,0,0,0,0,0,0,0,0,0
2201.0118092481734,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3365.1572552238695,0,516.6013249048083,0,0,0,0,0,0,0,0,0,0
2576.1641689348426,0,1172.1400821682867,0,0,0,0,0,0,0,0,0,0
4515.234103200853,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9028.673362445676,0,10443.135218518679,0,0,0,0,0,0,0,0,0,0
9771.420187654834,0,8347.984712313999,0,0,0,0,0,0,0,0,0,0
11795.051732990712,0,8869.843827085651,0,0,0,0,0,0,0,0,0,0
13608.231440088266,0,10742.270964248919,0,0,0,0,0,0,0,0,0,0
15160.718411144448,0,12228.492294410933,0,0,0,0,0,0,0,0,0,0
15372.142511339516,0,11617.7372269313,0,0,0,0,0,0,0,0,0,0
14353.674404108522,0,11460.48194082906,0,0,0,0,0,0,0,0,0,0
14554.50651697766,0,10733.882340262247,0,0,0,0,0,0,0,0,0,0
13839.842795584822,0,10608.082456815493,0,0,0,0,0,0,0,0,0,0
13719.321785452636,0,10816.413796066132,0,0,0,0,0,0,0,0,0,0
14005.436379688808,0,11508.543870634423,0,0,0,0,0,0,0,0,0,0
15218.427083511082,0,11305.560921796954,0,0,0,0,0,0,0,0,0,0
14427.205236113594,0,10858.968859244056,0,0,0,0,0,0,0,0,0,0
14380.012127268898,0,10436.822527762166,0,0,0,0,0,0,0,0,0,0
14108.338251334208,0,9718.224565424747,0,0,0,0,0,0,0,0,0,0
13885.482285723685,0,9592.675498365903,0,0,0,0,0,0,0,0,0,0
11158.875870699125,0,7686.635704494516,0,0,0,0,0,0,0,0,0,0
8586.728072132913,0,8973.366698727801,0,0,0,0,0,0,0,0,0,0
2816.042991726076,0,5438.713267815368,0,0,0,0,0,0,0,0,0,0
2013.4355493250478,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2201.011677871102,0,844.579715650793,0,0,0,0,0,0,0,0,0,0
3263.8498836731787,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2576.164147430803,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
8789.058779874355,0,8362.340124364378,0,0,0,0,0,0,0,0,0,0
5513.751990813496,0,7274.657741599033,0,0,0,0,0,0,0,0,0,0
9571.81376592913,0,7733.31481625614,0,0,0,0,0,0,0,0,0,0
11588.500308097178,0,8940.254056127756,0,0,0,0,0,0,0,0,0,0
11472.667323047739,0,10698.23572326489,0,0,0,0,0,0,0,0,0,0
14297.024770341905,0,12509.537259758243,0,0,0,0,0,0,0,0,0,0
15329.296254144088,0,12396.529135451472,0,0,0,0,0,0,0,0,0,0
14558.9624731446,0,11113.713157981734,0,0,0,0,0,0,0,0,0,0
14336.310831339637,0,10413.972009691468,0,0,0,0,0,0,0,0,0,0
13809.662665002956,0,10831.76163389093,0,0,0,0,0,0,0,0,0,0
13625.969912202585,0,11463.39887037417,0,0,0,0,0,0,0,0,0,0
13300.894946171267,0,11977.612367257903,0,0,0,0,0,0,0,0,0,0
14178.410037048965,0,11379.45566329828,0,0,0,0,0,0,0,0,0,0
14013.40996802002,0,10827.8042063828,0,0,0,0,0,0,0,0,0,0
12994.270529743306,0,10141.41550311063,0,0,0,0,0,0,0,0,0,0
13791.511726546878,0,9636.610318752118,0,0,0,0,0,0,0,0,0,0
13119.115548216127,0,10440.009117229689,0,0,0,0,0,0,0,0,0,0
10717.624166028929,0,9976.277053186486,0,0,0,0,0,0,0,0,0,0
8632.447143016812,0,9494.403220646247,0,0,0,0,0,0,0,0,0,0
2907.9687324317065,0,5436.026917330911,0,0,0,0,0,0,0,0,0,0
2109.5703276956838,0,629.2255868413041,0,0,0,0,0,0,0,0,0,0
3423.876282624351,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6306983944,0,507.82600824294667,0,0,0,0,0,0,0,0,0,0
3793.7564522225202,0,1716.0095547038622,0,0,0,0,0,0,0,0,0,0
4320.913695558355,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10551.541640457473,0,10967.418328203383,0,0,0,0,0,0,0,0,0,0
10995.618690177054,0,10011.776898955195,0,0,0,0,0,0,0,0,0,0
13161.493363535383,0,10457.120244774682,0,0,0,0,0,0,0,0,0,0
14237.016219092835,0,10556.651500802718,0,0,0,0,0,0,0,0,0,0
16232.354751520483,0,12127.061034853541,0,0,0,0,0,0,0,0,0,0
16910.71766771317,0,11590.34422056937,0,0,0,0,0,0,0,0,0,0
16165.11925057071,0,10838.073761774587,0,0,0,0,0,0,0,0,0,0
16641.325308132327,0,10646.39085189732,0,0,0,0,0,0,0,0,0,0
15989.6627894265,0,9939.874772137715,0,0,0,0,0,0,0,0,0,0
15615.237182947436,0,10925.888898671574,0,0,0,0,0,0,0,0,0,0
16547.771059101975,0,11264.192244409594,0,0,0,0,0,0,0,0,0,0
15679.383482872614,0,10903.702037231922,0,0,0,0,0,0,0,0,0,0
14557.981286918188,0,10806.390037230249,0,0,0,0,0,0,0,0,0,0
13888.511197584452,0,10520.937586095468,0,0,0,0,0,0,0,0,0,0
15171.641896543706,0,9719.83863729658,0,0,0,0,0,0,0,0,0,0
14428.40254934503,0,9597.272139172124,0,0,0,0,0,0,0,0,0,0
11139.09759038671,0,8877.637487789923,0,0,0,0,0,0,0,0,0,0
8428.808852437125,0,9952.97714267299,0,0,0,0,0,0,0,0,0,0
4159.974785272578,0,5404.872626345041,0,0,0,0,0,0,0,0,0,0
2109.63081727004,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2974.8713614301223,0,844.599305641474,0,0,0,0,0,0,0,0,0,0
2109.630578334877,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
4611.167094768138,0,2564.5415305007095,0,0,0,0,0,0,0,0,0,0
4320.737944600098,0,2743.98643576581,0,0,0,0,0,0,0,0,0,0
10738.843850394907,0,10066.343700089352,0,0,0,0,0,0,0,0,0,0
11238.753920616078,0,10050.274893762278,0,0,0,0,0,0,0,0,0,0
13562.515710657064,0,10455.77958808445,0,0,0,0,0,0,0,0,0,0
14514.12438710716,0,10555.866909539054,0,0,0,0,0,0,0,0,0,0
16582.520958627778,0,12074.095291950978,0,0,0,0,0,0,0,0,0,0
17447.917140334077,0,11579.606979496368,0,0,0,0,0,0,0,0,0,0
16835.05792826025,0,11115.50851034295,0,0,0,0,0,0,0,0,0,0
17424.226067937685,0,10363.616311477186,0,0,0,0,0,0,0,0,0,0
16454.578375746918,0,9958.818578897637,0,0,0,0,0,0,0,0,0,0
16187.911446823924,0,10912.2196799744,0,0,0,0,0,0,0,0,0,0
16751.294990441394,0,11420.310799069288,0,0,0,0,0,0,0,0,0,0
15839.191544575742,0,10903.742635368984,0,0,0,0,0,0,0,0,0,0
14863.518962725537,0,10860.864406980792,0,0,0,0,0,0,0,0,0,0
14357.981118799798,0,10469.061742503993,0,0,0,0,0,0,0,0,0,0
15524.733729640076,0,9984.281037710674,0,0,0,0,0,0,0,0,0,0
14484.006175156372,0,9413.213765692253,0,0,0,0,0,0,0,0,0,0
11199.216323710369,0,8926.43367960751,0,0,0,0,0,0,0,0,0,0
8430.783219309204,0,9835.000142949102,0,0,0,0,0,0,0,0,0,0
4109.842477698829,0,5547.202505489189,0,0,0,0,0,0,0,0,0,0
2109.5693078826357,0,487.5688916636403,0,0,0,0,0,0,0,0,0,0
2767.902273145717,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6307136034243,0,633.5042647781333,0,0,0,0,0,0,0,0,0,0
3277.067431583248,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
5559.1228337143975,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9311.238335475962,0,9944.418692232448,0,0,0,0,0,0,0,0,0,0
10855.532285351916,0,10048.731049193548,0,0,0,0,0,0,0,0,0,0
12928.0248248391,0,10390.809549987984,0,0,0,0,0,0,0,0,0,0
13779.64480692861,0,10595.957776408954,0,0,0,0,0,0,0,0,0,0
15656.428055170956,0,12138.53366478882,0,0,0,0,0,0,0,0,0,0
16326.943183259244,0,11580.802356588109,0,0,0,0,0,0,0,0,0,0
15805.839706975765,0,10935.76908037927,0,0,0,0,0,0,0,0,0,0
16160.201413526258,0,10549.624952974906,0,0,0,0,0,0,0,0,0,0
15326.435493195464,0,9980.679656899594,0,0,0,0,0,0,0,0,0,0
15000.615979668903,0,11035.151151632437,0,0,0,0,0,0,0,0,0,0
16064.267234994506,0,11451.814616216934,0,0,0,0,0,0,0,0,0,0
15584.41788641255,0,10905.025089038034,0,0,0,0,0,0,0,0,0,0
14678.239780497017,0,10861.333377928175,0,0,0,0,0,0,0,0,0,0
14057.319069039095,0,10469.74880207151,0,0,0,0,0,0,0,0,0,0
15318.942315858678,0,9791.298668461837,0,0,0,0,0,0,0,0,0,0
14172.073851324049,0,9556.789345497524,0,0,0,0,0,0,0,0,0,0
11184.240614227654,0,8850.737413681407,0,0,0,0,0,0,0,0,0,0
8396.189567377025,0,9943.651107521522,0,0,0,0,0,0,0,0,0,0
4122.107241121977,0,5548.200825149848,0,0,0,0,0,0,0,0,0,0
2109.6308050211555,0,441.2208437950585,0,0,0,0,0,0,0,0,0,0
2782.2372694573596,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630797327209,0,633.5337109985438,0,0,0,0,0,0,0,0,0,0
5136.944085512093,0,3095.114826640403,0,0,0,0,0,0,0,0,0,0
4320.9136815185875,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10647.179635984498,0,10254.48236454852,0,0,0,0,0,0,0,0,0,0
11508.409698512245,0,10039.48743507282,0,0,0,0,0,0,0,0,0,0
13512.724829274031,0,10501.101128181212,0,0,0,0,0,0,0,0,0,0
14396.345414555713,0,10662.429798452138,0,0,0,0,0,0,0,0,0,0
16105.262642000189,0,12256.30071442235,0,0,0,0,0,0,0,0,0,0
16820.717595057922,0,11581.587686427982,0,0,0,0,0,0,0,0,0,0
15898.745724639726,0,10993.521884792373,0,0,0,0,0,0,0,0,0,0
16301.19272693505,0,10492.39987160209,0,0,0,0,0,0,0,0,0,0
