Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
18738.01930773653,0.0,12543.632508259245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.133,5694.972,2744.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.133,0.0,2950.133,0.0,0.0,0.0,0.0,0.0
19432.05533585408,0.0,12416.542690423808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.396,5513.0869999999995,2849.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.396,0.0,2663.396,0.0,0.0,0.0,0.0,0.0
18811.445131267727,0.0,11795.09520004662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.3940000000002,5570.607999999999,3486.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.3940000000002,0.0,2084.3940000000002,0.0,0.0,0.0,0.0,0.0
19007.702307098298,0.0,11024.66188150947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.5369,5447.735,3921.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.5369,0.0,1526.5369,0.0,0.0,0.0,0.0,0.0
18588.42945330564,0.0,10654.877817041008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.5078,5336.471,4013.9629999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.5078,0.0,1322.5078,0.0,0.0,0.0,0.0,0.0
18208.794763410173,0.0,11694.409681974797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.0648,5536.718,4095.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.0648,0.0,1441.0648,0.0,0.0,0.0,0.0,0.0
18892.060593560353,0.0,11866.814216502811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.64201,5204.407999999999,5052.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.64201,0.0,151.64201,0.0,0.0,0.0,0.0,0.0
17758.19043599215,0.0,11576.266767185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.4407,4885.983,4039.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.4407,0.0,846.4407,0.0,0.0,0.0,0.0,0.0
16671.6760967356,0.0,11525.010449884754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.7844,4714.529,4314.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.7844,0.0,399.7844,0.0,0.0,0.0,0.0,0.0
16086.66057273694,0.0,11116.21855793679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.971,4804.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16395.259303726514,0.0,10590.450104102036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.6630000000005,4715.6630000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16090.501345943436,0.0,10183.22210650374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.027,3879.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13235.778919293387,0.0,9273.284904029184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2963.611,2963.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10112.276587486833,0.0,9424.346598389235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.2235,1357.2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631.041124030336,0.0,5896.622455702364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.8171,1276.8171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356.673550502044,0.0,547.087619677413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.7972,1198.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090.4793817803707,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7282,645.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.315275525937,0.0,652.8351390914592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.8039999999999,1817.8039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6202.6055976608295,0.0,4146.917367562718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4689999999998,1328.4689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.940700475061,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.72799,3044.263,2859.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.72799,0.0,184.72799,0.0,0.0,0.0,0.0,0.0
10387.468977264722,0.0,10776.730685437713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.35649999999998,3997.549,3763.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.35649999999998,0.0,234.35649999999998,0.0,0.0,0.0,0.0,0.0
13640.215848282925,0.0,10512.687569559735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.9225,4638.694,4217.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.9225,0.0,420.9225,0.0,0.0,0.0,0.0,0.0
15827.897188722838,0.0,11049.894885869551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.5812,4931.999,3258.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.5812,0.0,1673.5812,0.0,0.0,0.0,0.0,0.0
16828.692000292227,0.0,11303.263096954155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.5860000000002,5454.478999999999,3133.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.5860000000002,0.0,2320.5860000000002,0.0,0.0,0.0,0.0,0.0
18611.45366858236,0.0,12577.481994317954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.306,5866.39,2884.0930000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.306,0.0,2982.306,0.0,0.0,0.0,0.0,0.0
20016.96482609578,0.0,12367.373427156834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190.845,5635.65,1444.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190.845,0.0,4190.845,0.0,0.0,0.0,0.0,0.0
19229.65257350188,0.0,11797.78605744274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494000000001,5761.998,1192.5046000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494000000001,0.0,4569.494000000001,0.0,0.0,0.0,0.0,0.0
19660.75244097685,0.0,11014.314731426002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.797,5655.823,874.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.797,0.0,4781.797,0.0,0.0,0.0,0.0,0.0
19298.480085350864,0.0,10635.117198642902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.459,5436.696,1911.2369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.459,0.0,3525.459,0.0,0.0,0.0,0.0,0.0
18550.78645016186,0.0,11802.346486448414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.919,5677.624000000001,1748.7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.919,0.0,3928.919,0.0,0.0,0.0,0.0,0.0
19372.84625367651,0.0,11975.735329637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.598,5117.516,2115.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.598,0.0,3001.598,0.0,0.0,0.0,0.0,0.0
17461.688125275414,0.0,11574.502466489263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.7926,4954.502,3135.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.7926,0.0,1818.7926,0.0,0.0,0.0,0.0,0.0
16905.470337489496,0.0,11523.499180655577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.7217,4791.79,4062.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.7217,0.0,729.7217,0.0,0.0,0.0,0.0,0.0
16350.271074632496,0.0,11108.213840366083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65229,4983.731,4957.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65229,0.0,26.65229,0.0,0.0,0.0,0.0,0.0
17005.199993913688,0.0,10589.12760819352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.126,4983.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17003.142064781732,0.0,10176.894582148127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.912,4085.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13941.71952400559,0.0,9272.72077450633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.199,3221.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991.205436651342,0.0,9559.86417706656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.2696,1378.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702.860411407164,0.0,5897.796237405615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.5462,1458.5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976.765937174131,0.0,503.1623852018146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.943,1192.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4070.4890340369766,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.7062,1368.7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4670.2164781026095,0.0,658.5991640810022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.691,1724.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5884.903146217,0.0,3872.3403751064775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.8511000000003,2256.8511000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7700.692981077248,0.0,3386.0945619886525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.72348000000002,2545.5950000000003,2394.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.72348000000002,0.0,150.72348000000002,0.0,0.0,0.0,0.0,0.0
8685.950331986805,0.0,10525.004477867595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.3654,3376.0829999999996,2301.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.3654,0.0,1074.3654,0.0,0.0,0.0,0.0,0.0
11519.670221620569,0.0,8837.565049859744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0769999999998,4202.837,1887.7694000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0769999999998,0.0,2315.0769999999998,0.0,0.0,0.0,0.0,0.0
14340.692472771641,0.0,9524.701794777817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.676,4643.086,1131.4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.676,0.0,3511.676,0.0,0.0,0.0,0.0,0.0
15842.889009952354,0.0,10984.240129177193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4488.619000000001,5038.144,549.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4488.619000000001,0.0,4488.619000000001,0.0,0.0,0.0,0.0,0.0
17190.854322308904,0.0,12893.136041896947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584.198,5058.907,474.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584.198,0.0,4584.198,0.0,0.0,0.0,0.0,0.0
17261.720176511288,0.0,12416.728321737577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634.664000000001,4737.812999999999,10.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634.664000000001,0.0,4727.544,907.118,0.0,0.0,0.0,0.0
16166.106949844183,0.0,12143.62453277393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.029,4692.683,0.183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.029,0.0,4692.499,1017.53,0.0,0.0,0.0,0.0
16012.107930099855,0.0,11393.047553315955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.6669999999995,4532.928,1.05139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.6669999999995,0.0,4531.8769999999995,875.786,0.0,0.0,0.0,0.0
15466.995244964037,0.0,11212.986703686125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.272000000001,4497.570000000001,18.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.272000000001,0.0,4479.512000000001,455.764,0.0,0.0,0.0,0.0
15346.339449666868,0.0,11608.35529136748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4176.14,4617.432,441.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4176.14,0.0,4176.14,0.0,0.0,0.0,0.0,0.0
15755.329780474094,0.0,11927.167162969812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.596,4824.5199999999995,1697.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.596,0.0,3126.596,0.0,0.0,0.0,0.0,0.0
16461.95045554635,0.0,12086.495630187967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.4215,4781.765,2879.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.4215,0.0,1902.4215,0.0,0.0,0.0,0.0,0.0
16316.074737696368,0.0,11521.894889730513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.289,4658.686,3935.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.289,0.0,723.289,0.0,0.0,0.0,0.0,0.0
15896.086342365623,0.0,11074.769083375535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.461819,4380.102,4362.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.461819,0.0,17.461819,0.0,0.0,0.0,0.0,0.0
14945.530655239902,0.0,10578.375078952904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.196,4500.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15355.292906130731,0.0,10180.293928257457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.641,3587.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12241.553156684953,0.0,8148.903515251162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.2090000000003,2864.2090000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9773.096160256551,0.0,8638.830227294173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.6607999999999,1160.6607999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3960.3409648966935,0.0,5905.700437704492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.509,617.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107.0272840259227,0.0,449.8770623364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0957,724.0957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470.71668119262,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.7962,1746.7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5960.329163229268,0.0,658.5999883923467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.2068000000002,1312.2068000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477.443351332282,0.0,3410.3695893044546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.4511000000002,2016.4511000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6880.418304427107,0.0,3628.168725036878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.39959,2295.4680000000003,2141.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.39959,0.0,154.39959,0.0,0.0,0.0,0.0,0.0
7832.4642982093155,0.0,10495.13296468852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.7395,3024.4289,1965.6794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.7395,0.0,1058.7395,0.0,0.0,0.0,0.0,0.0
10319.76692061727,0.0,8180.109112631242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.873,3620.1710000000003,1223.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.873,0.0,2396.873,0.0,0.0,0.0,0.0,0.0
12352.53347087984,0.0,9605.776488672944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644.016,3414.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644.016,0.0,3414.295,229.71858,0.0,0.0,0.0,0.0
11650.062174069993,0.0,11426.267369451507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.535,4382.697,4.22177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.535,0.0,4378.475,270.059,0.0,0.0,0.0,0.0
14954.373815146446,0.0,13441.072636633397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.027,4712.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.027,0.0,4712.443,611.5883,0.0,0.0,0.0,0.0
16079.518874409387,0.0,13161.938111083064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.777,4324.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.777,0.0,4324.148,1354.6292,0.0,0.0,0.0,0.0
14754.614551146975,0.0,11780.41406810812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.581,4257.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.581,0.0,4257.957,1729.6235,0.0,0.0,0.0,0.0
14528.758203456031,0.0,11330.08660036757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.416,4042.0699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.416,0.0,4042.0699999999997,1720.3464,0.0,0.0,0.0,0.0
13792.110506744066,0.0,11449.2422114839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.0470000000005,4016.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.0470000000005,0.0,4016.357,1216.6898999999999,0.0,0.0,0.0,0.0
13704.368141418405,0.0,12297.473066391563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.667,4162.46,6.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.667,0.0,4156.277,252.386,0.0,0.0,0.0,0.0
14202.8978447855,0.0,12645.66582921066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.288,4216.33,950.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.288,0.0,3266.288,0.0,0.0,0.0,0.0,0.0
14386.734844285724,0.0,12246.741292146167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.595,4208.115,2273.5200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.595,0.0,1934.595,0.0,0.0,0.0,0.0,0.0
14358.68211752345,0.0,11323.510135761851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.8507999999999,3951.9570000000003,3269.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.8507999999999,0.0,682.8507999999999,0.0,0.0,0.0,0.0,0.0
13484.650984028132,0.0,11027.212637293338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89521,3950.123,3926.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89521,0.0,23.89521,0.0,0.0,0.0,0.0,0.0
13478.372416562997,0.0,10195.35530753258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3988.883,3988.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13610.644714622576,0.0,11080.033158374927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.973,3271.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11164.422897747356,0.0,10453.056480769268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.0128999999997,2527.0128999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8622.540463646885,0.0,10333.097473486787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.8903,912.8903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114.9121328761535,0.0,5927.543644554318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.1028,796.1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716.4174452174093,0.0,451.01301658841686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.6261,845.6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885.3961675453497,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0192,725.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473.8699001918562,0.0,658.5991070823277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.3588,1788.3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102.121258109587,0.0,3049.2573732718542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4689999999998,1328.4689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.940685740512,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52359000000001,2892.219,2818.6969999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52359000000001,0.0,73.52359000000001,0.0,0.0,0.0,0.0,0.0
9868.668090886507,0.0,10573.494202733156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.4991,3517.984,3228.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.4991,0.0,289.4991,0.0,0.0,0.0,0.0,0.0
12003.874851572997,0.0,10583.238570496233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.9797999999998,4103.893,2695.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.9797999999998,0.0,1407.9797999999998,0.0,0.0,0.0,0.0,0.0
