Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
380.0318647682687,0,1280.45359556797,0,0,0,0,0,0,0,0,0,0,7.68255,117.799,110.116,0,0,0,0,0,0,0,0,7.68255,0,7.68255,0.0,0,0,0,0
401.94556567308285,0,1172.2470901090703,0,0,0,0,0,0,0,0,0,0,14.8253,143.096,128.271,0,0,0,0,0,0,0,0,14.8253,0,14.8253,0.0,0,0,0,0
488.26531547008227,0,1150.8652332581582,0,0,0,0,0,0,0,0,0,0,36.9593,166.455,129.495,0,0,0,0,0,0,0,0,36.9593,0,36.9593,0.0,0,0,0,0
567.9669195824463,0,1118.7767951427732,0,0,0,0,0,0,0,0,0,0,21.8434,177.737,155.894,0,0,0,0,0,0,0,0,21.8434,0,21.8434,0.0,0,0,0,0
606.4644130341005,0,1020.9586042141804,0,0,0,0,0,0,0,0,0,0,29.2768,170.879,141.602,0,0,0,0,0,0,0,0,29.2768,0,29.2768,0.0,0,0,0,0
583.0633057132441,0,953.5536312719419,0,0,0,0,0,0,0,0,0,0,25.8715,163.197,137.326,0,0,0,0,0,0,0,0,25.8715,0,25.8715,0.0,0,0,0,0
556.8527898916611,0,887.020936448666,0,0,0,0,0,0,0,0,0,0,133.054,155.097,22.0435,0,0,0,0,0,0,0,0,133.054,0,133.054,0.0,0,0,0,0
529.2129888744643,0,907.6134507076549,0,0,0,0,0,0,0,0,0,0,27.3665,155.091,127.724,0,0,0,0,0,0,0,0,27.3665,0,27.3665,0.0,0,0,0,0
529.1912194964965,0,936.0122630367827,0,0,0,0,0,0,0,0,0,0,3.40524,163.289,159.884,0,0,0,0,0,0,0,0,3.40524,0,3.40524,0.0,0,0,0,0
557.1666291652682,0,1021.6961837816308,0,0,0,0,0,0,0,0,0,0,0.0,184.833,184.833,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.6748655549935,0,1059.1513968670513,0,0,0,0,0,0,0,0,0,0,0.0,183.275,183.275,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
625.3602701217789,0,943.072655278715,0,0,0,0,0,0,0,0,0,0,0.0,176.922,176.922,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
603.683401774291,0,847.5033256937407,0,0,0,0,0,0,0,0,0,0,0.0,168.316,168.316,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.3169780482389,0,845.805354877154,0,0,0,0,0,0,0,0,0,0,0.0,163.42,163.42,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
557.6110855463016,0,859.8610623067141,0,0,0,0,0,0,0,0,0,0,0.0,112.835,112.835,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.0086820158355,0,838.9471607386608,0,0,0,0,0,0,0,0,0,0,0.0,81.8149,81.8149,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
279.16421419892913,0,836.3395345163107,0,0,0,0,0,0,0,0,0,0,0.0,40.7861,40.7861,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
139.16796486621377,0,402.1553915799639,0,0,0,0,0,0,0,0,0,0,0.0,27.4057,27.4057,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.51225749320682,0,35.87080730251533,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8131861175383,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68451782266425,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67680754947997,0,707.0297007114939,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.97109772807707,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,104.853,104.853,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
357.77470098121364,0,971.3784673898645,0,0,0,0,0,0,0,0,0,0,0.0,111.428,111.428,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
380.208561000248,0,572.6410745730117,0,0,0,0,0,0,0,0,0,0,27.5326,113.663,86.1303,0,0,0,0,0,0,0,0,27.5326,0,27.5326,0.0,0,0,0,0
387.83388130157147,0,854.2393622897811,0,0,0,0,0,0,0,0,0,0,7.35034,123.447,116.097,0,0,0,0,0,0,0,0,7.35034,0,7.35034,0.0,0,0,0,0
421.2197967031452,0,1000.9805247693637,0,0,0,0,0,0,0,0,0,0,4.36037,163.441,159.081,0,0,0,0,0,0,0,0,4.36037,0,4.36037,0.0,0,0,0,0
557.6848868537464,0,1053.1203293616416,0,0,0,0,0,0,0,0,0,0,26.2868,173.113,146.826,0,0,0,0,0,0,0,0,26.2868,0,26.2868,0.0,0,0,0,0
590.6854354985823,0,1055.3392547754215,0,0,0,0,0,0,0,0,0,0,10.8386,163.934,153.095,0,0,0,0,0,0,0,0,10.8386,0,10.8386,0.0,0,0,0,0
559.3661796539755,0,936.7712627063784,0,0,0,0,0,0,0,0,0,0,5.39855,157.528,152.129,0,0,0,0,0,0,0,0,5.39855,0,5.39855,0.0,0,0,0,0
537.5078254425948,0,911.4249229696294,0,0,0,0,0,0,0,0,0,0,115.363,147.791,32.4282,0,0,0,0,0,0,0,0,115.363,0,115.363,0.0,0,0,0,0
504.284324210711,0,1008.9445809363921,0,0,0,0,0,0,0,0,0,0,63.5783,147.754,84.1753,0,0,0,0,0,0,0,0,63.5783,0,63.5783,0.0,0,0,0,0
504.1563061329128,0,1039.1516629354653,0,0,0,0,0,0,0,0,0,0,10.5895,153.442,142.853,0,0,0,0,0,0,0,0,10.5895,0,10.5895,0.0,0,0,0,0
523.566161320807,0,1099.5750113976485,0,0,0,0,0,0,0,0,0,0,0.0,172.439,172.439,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
588.3877896522476,0,1074.3054771613042,0,0,0,0,0,0,0,0,0,0,0.0,168.787,168.787,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
575.9243804492708,0,988.5616428992489,0,0,0,0,0,0,0,0,0,0,0.0,162.047,162.047,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
552.9277532454942,0,993.3288586474306,0,0,0,0,0,0,0,0,0,0,0.0,152.756,152.756,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
521.2267238584805,0,974.5719581076062,0,0,0,0,0,0,0,0,0,0,0.0,149.702,149.702,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
510.8045842538415,0,1124.2180205367047,0,0,0,0,0,0,0,0,0,0,0.0,112.844,112.844,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.03880325118126,0,1129.7308466225347,0,0,0,0,0,0,0,0,0,0,0.0,78.6755,78.6755,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
268.45210488328837,0,1062.3612823338278,0,0,0,0,0,0,0,0,0,0,0.0,37.0828,37.0828,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.53182616583038,0,390.0121219997914,0,0,0,0,0,0,0,0,0,0,0.0,27.4176,27.4176,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.55271715540846,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81318567040024,0,39.251026176260886,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68451737607576,0,35.90170123710186,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67680710101317,0,924.1469921719347,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02694870315145,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,108.989,108.989,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
371.886403081262,0,1214.762783559026,0,0,0,0,0,0,0,0,0,0,0.0,134.578,134.578,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.198870999098,0,1216.0441117700636,0,0,0,0,0,0,0,0,0,0,19.7255,136.815,117.09,0,0,0,0,0,0,0,0,19.7255,0,19.7255,0.0,0,0,0,0
466.83262918642043,0,1195.6172849751601,0,0,0,0,0,0,0,0,0,0,52.6982,141.971,89.273,0,0,0,0,0,0,0,0,52.6982,0,52.6982,0.0,0,0,0,0
484.4260072040435,0,1166.784978846682,0,0,0,0,0,0,0,0,0,0,89.1591,169.015,79.8563,0,0,0,0,0,0,0,0,89.1591,0,89.1591,0.0,0,0,0,0
576.7048288063957,0,1168.7074273260096,0,0,0,0,0,0,0,0,0,0,88.8685,180.292,91.4234,0,0,0,0,0,0,0,0,88.8685,0,88.8685,0.0,0,0,0,0
615.1814410255674,0,1060.1331700636772,0,0,0,0,0,0,0,0,0,0,118.062,172.263,54.201,0,0,0,0,0,0,0,0,118.062,0,118.062,0.0,0,0,0,0
587.7863502974974,0,897.7589282205714,0,0,0,0,0,0,0,0,0,0,71.4685,164.175,92.7069,0,0,0,0,0,0,0,0,71.4685,0,71.4685,0.0,0,0,0,0
560.189942396329,0,883.7448313520229,0,0,0,0,0,0,0,0,0,0,82.0995,156.034,73.9341,0,0,0,0,0,0,0,0,82.0995,0,82.0995,0.0,0,0,0,0
532.4090090295548,0,1009.7701248995721,0,0,0,0,0,0,0,0,0,0,4.60953,156.108,151.499,0,0,0,0,0,0,0,0,4.60953,0,4.60953,0.0,0,0,0,0
532.6633947332858,0,1100.4352962282335,0,0,0,0,0,0,0,0,0,0,0.0,165.844,165.844,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
565.8826539244961,0,1094.7965997701622,0,0,0,0,0,0,0,0,0,0,0.0,184.815,184.815,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.6152279869642,0,1043.1544861606067,0,0,0,0,0,0,0,0,0,0,0.0,183.863,183.863,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
627.3653963787493,0,968.222546585031,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231356,0,969.0184989963193,0,0,0,0,0,0,0,0,0,0,0.0,168.848,168.848,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.1345839475761,0,973.1762187447596,0,0,0,0,0,0,0,0,0,0,0.0,163.705,163.705,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.5833011867684,0,1070.8628250224342,0,0,0,0,0,0,0,0,0,0,0.0,114.418,114.418,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.411704779795,0,1125.6002417440152,0,0,0,0,0,0,0,0,0,0,0.0,80.2189,80.2189,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.7181765174152,0,1140.4608057659893,0,0,0,0,0,0,0,0,0,0,0.0,37.074,37.074,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50174907667684,0,385.69571953633476,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68458261197938,0,33.67802170681142,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81317879831086,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68445516639763,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67691072744157,0,1013.8942181983815,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.0269416622762,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8152,74.8152,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
255.279975292385,0,504.7456007358367,0,0,0,0,0,0,0,0,0,0,0.0,134.577,134.577,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.1952388395987,0,1246.8160297724137,0,0,0,0,0,0,0,0,0,0,4.52648,136.815,132.289,0,0,0,0,0,0,0,0,4.52648,0,4.52648,0.0,0,0,0,0
466.8326291864204,0,1244.083654262898,0,0,0,0,0,0,0,0,0,0,10.9217,141.976,131.055,0,0,0,0,0,0,0,0,10.9217,0,10.9217,0.0,0,0,0,0
484.44368394121307,0,1202.0079687450313,0,0,0,0,0,0,0,0,0,0,32.0176,169.015,136.997,0,0,0,0,0,0,0,0,32.0176,0,32.0176,0.0,0,0,0,0
576.7017717293074,0,1204.8418997333126,0,0,0,0,0,0,0,0,0,0,117.813,180.306,62.4933,0,0,0,0,0,0,0,0,117.813,0,117.813,0.0,0,0,0,0
615.2308150677152,0,1090.1947417440344,0,0,0,0,0,0,0,0,0,0,201.075,172.264,0.0,0,0,0,0,0,0,0,0,201.075,0,172.264,28.811,0,0,0,0
587.7900716685074,0,933.6880030768791,0,0,0,0,0,0,0,0,0,0,186.25,164.191,0.0,0,0,0,0,0,0,0,0,186.25,0,164.191,22.0589,0,0,0,0
560.2434208758893,0,932.7320115818951,0,0,0,0,0,0,0,0,0,0,147.422,156.066,8.64359,0,0,0,0,0,0,0,0,147.422,0,147.422,0.0,0,0,0,0
532.5179361707156,0,1005.618881265378,0,0,0,0,0,0,0,0,0,0,88.2455,156.069,67.823,0,0,0,0,0,0,0,0,88.2455,0,88.2455,0.0,0,0,0,0
532.5279960293819,0,1092.252799145613,0,0,0,0,0,0,0,0,0,0,22.4663,165.833,143.366,0,0,0,0,0,0,0,0,22.4663,0,22.4663,0.0,0,0,0,0
565.84430724333,0,1144.930179435305,0,0,0,0,0,0,0,0,0,0,0.0,184.831,184.831,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.6708464938482,0,1117.05683836615,0,0,0,0,0,0,0,0,0,0,0.0,183.211,183.211,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
625.1428964304588,0,1043.1255361941473,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231356,0,1072.1578544367562,0,0,0,0,0,0,0,0,0,0,0.0,168.847,168.847,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.1298792008587,0,1085.0357399464608,0,0,0,0,0,0,0,0,0,0,0.0,163.707,163.707,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.5926280965914,0,1185.6813620213557,0,0,0,0,0,0,0,0,0,0,0.0,114.419,114.419,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.41431721737564,0,1229.3518932343645,0,0,0,0,0,0,0,0,0,0,0.0,80.2691,80.2691,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.88966168717695,0,1239.0043285805198,0,0,0,0,0,0,0,0,0,0,0.0,37.0721,37.0721,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.49529763967004,0,385.77298045047837,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68452271831585,0,35.131684722097994,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8131658053013,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.5079776551563,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.6768745020256,0,1134.5248513937674,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02696084263172,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,109.041,109.041,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
372.0629543177425,0,1373.8063281092893,0,0,0,0,0,0,0,0,0,0,0.0,134.553,134.553,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.11248091722786,0,1283.6242774289024,0,0,0,0,0,0,0,0,0,0,10.0081,136.815,126.807,0,0,0,0,0,0,0,0,10.0081,0,10.0081,0.0,0,0,0,0
466.8326291864204,0,1240.1923311275953,0,0,0,0,0,0,0,0,0,0,48.3378,141.977,93.6396,0,0,0,0,0,0,0,0,48.3378,0,48.3378,0.0,0,0,0,0
484.44706458597574,0,1117.0186924987106,0,0,0,0,0,0,0,0,0,0,75.5797,169.013,93.4333,0,0,0,0,0,0,0,0,75.5797,0,75.5797,0.0,0,0,0,0
576.6963897080045,0,1071.364121156423,0,0,0,0,0,0,0,0,0,0,105.272,180.371,75.0996,0,0,0,0,0,0,0,0,105.272,0,105.272,0.0,0,0,0,0
615.4527955845981,0,943.9346292502585,0,0,0,0,0,0,0,0,0,0,125.163,172.271,47.1072,0,0,0,0,0,0,0,0,125.163,0,125.163,0.0,0,0,0,0
587.8115382411568,0,748.9260153622454,0,0,0,0,0,0,0,0,0,0,85.6709,164.163,78.4921,0,0,0,0,0,0,0,0,85.6709,0,85.6709,0.0,0,0,0,0
560.1474154909273,0,762.440767604955,0,0,0,0,0,0,0,0,0,0,85.2141,156.05,70.8355,0,0,0,0,0,0,0,0,85.2141,0,85.2141,0.0,0,0,0,0
532.4632917609268,0,823.5051149487739,0,0,0,0,0,0,0,0,0,0,52.2829,156.022,103.739,0,0,0,0,0,0,0,0,52.2829,0,52.2829,0.0,0,0,0,0
532.3678135519397,0,909.1334488730881,0,0,0,0,0,0,0,0,0,0,11.1708,165.851,154.68,0,0,0,0,0,0,0,0,11.1708,0,11.1708,0.0,0,0,0,0
565.9075408141874,0,942.5148207561626,0,0,0,0,0,0,0,0,0,0,0.0,184.848,184.848,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.7281037622705,0,920.2457391301854,0,0,0,0,0,0,0,0,0,0,0.0,183.491,183.491,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
626.0988014031274,0,827.3909204203949,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231356,0,762.5646273932333,0,0,0,0,0,0,0,0,0,0,0.0,168.883,168.883,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.2523891464657,0,724.7037957761595,0,0,0,0,0,0,0,0,0,0,0.0,163.797,163.797,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.8985797435729,0,819.1992561623177,0,0,0,0,0,0,0,0,0,0,0.0,114.423,114.423,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.42892492507974,0,858.8840213382928,0,0,0,0,0,0,0,0,0,0,0.0,80.2597,80.2597,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.8574831512989,0,770.0796550254267,0,0,0,0,0,0,0,0,0,0,0.0,37.0686,37.0686,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.48332582178993,0,385.87966141292475,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68458097290493,0,36.66543200520266,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81317683559406,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.5078716491489,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67694091398033,0,511.2108565993787,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02700501931025,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8669,74.8669,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
255.45660981016508,0,504.9081076752376,0,0,0,0,0,0,0,0,0,0,0.0,134.553,134.553,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.1144901926937,0,731.6456336650136,0,0,0,0,0,0,0,0,0,0,17.8983,136.815,118.917,0,0,0,0,0,0,0,0,17.8983,0,17.8983,0.0,0,0,0,0
466.8326291864204,0,750.7659452974677,0,0,0,0,0,0,0,0,0,0,29.609,141.977,112.368,0,0,0,0,0,0,0,0,29.609,0,29.609,0.0,0,0,0,0
484.4461870900089,0,685.6275378255037,0,0,0,0,0,0,0,0,0,0,51.9922,171.53,119.538,0,0,0,0,0,0,0,0,51.9922,0,51.9922,0.0,0,0,0,0
585.2855183925005,0,721.6537759898712,0,0,0,0,0,0,0,0,0,0,3.32219,182.161,178.839,0,0,0,0,0,0,0,0,3.32219,0,3.32219,0.0,0,0,0,0
621.5588177534964,0,772.9025922121084,0,0,0,0,0,0,0,0,0,0,70.3473,177.835,107.488,0,0,0,0,0,0,0,0,70.3473,0,70.3473,0.0,0,0,0,0
606.798453914565,0,734.1830327212373,0,0,0,0,0,0,0,0,0,0,17.9813,169.753,151.772,0,0,0,0,0,0,0,0,17.9813,0,17.9813,0.0,0,0,0,0
579.2211583884513,0,694.7235825898397,0,0,0,0,0,0,0,0,0,0,14.3269,156.063,141.736,0,0,0,0,0,0,0,0,14.3269,0,14.3269,0.0,0,0,0,0
532.5104442097663,0,673.4894756475595,0,0,0,0,0,0,0,0,0,0,17.1508,156.028,138.878,0,0,0,0,0,0,0,0,17.1508,0,17.1508,0.0,0,0,0,0
532.3914080454576,0,673.5663345485108,0,0,0,0,0,0,0,0,0,0,1.86873,165.837,163.968,0,0,0,0,0,0,0,0,1.86873,0,1.86873,0.0,0,0,0,0
565.8596726208854,0,713.7402200204432,0,0,0,0,0,0,0,0,0,0,0.0,189.035,189.035,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
645.0159030283596,0,721.6483216651504,0,0,0,0,0,0,0,0,0,0,0.0,183.9,183.9,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
627.4939545238464,0,797.7340411481027,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231356,0,722.5568930978358,0,0,0,0,0,0,0,0,0,0,0.0,168.989,168.989,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.613724482531,0,695.5825715887369,0,0,0,0,0,0,0,0,0,0,0.0,163.822,163.822,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.9845099861502,0,846.557209254393,0,0,0,0,0,0,0,0,0,0,0.0,114.434,114.434,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.46446831370645,0,925.7167825323015,0,0,0,0,0,0,0,0,0,0,0.0,80.2872,80.2872,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.9513901123756,0,960.5702441946573,0,0,0,0,0,0,0,0,0,0,0.0,37.0707,37.0707,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.49049223320371,0,389.61198805567847,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50798924915429,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81323150453035,0,50.11162241498858,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68456315428966,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67685307213804,0,1013.6496092417442,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02688370185447,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,109.041,109.041,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
372.06288878401807,0,1294.3168188442953,0,0,0,0,0,0,0,0,0,0,0.0,134.535,134.535,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.05342305868663,0,1309.3316117061713,0,0,0,0,0,0,0,0,0,0,0.0,136.815,136.815,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
466.8326291864204,0,1359.2279873802784,0,0,0,0,0,0,0,0,0,0,16.8186,141.976,125.158,0,0,0,0,0,0,0,0,16.8186,0,16.8186,0.0,0,0,0,0
484.4433128512827,0,1291.190664026298,0,0,0,0,0,0,0,0,0,0,15.199,169.006,153.807,0,0,0,0,0,0,0,0,15.199,0,15.199,0.0,0,0,0,0
576.6715275969153,0,1288.38999112627,0,0,0,0,0,0,0,0,0,0,19.7255,180.379,160.653,0,0,0,0,0,0,0,0,19.7255,0,19.7255,0.0,0,0,0,0
615.4785691376734,0,1167.1117133716452,0,0,0,0,0,0,0,0,0,0,26.3698,172.268,145.898,0,0,0,0,0,0,0,0,26.3698,0,26.3698,0.0,0,0,0,0
587.8028602030207,0,997.3753495012161,0,0,0,0,0,0,0,0,0,0,38.5789,164.149,125.57,0,0,0,0,0,0,0,0,38.5789,0,38.5789,0.0,0,0,0,0
